tempo,vento,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
6:18.28,,ALAIMO Antonio,2007,AM,SIRACUSATLETICA,2 su- 1,Palermo,2024-06-15,https://www.fidal.it/atleta/ALAIMO-Antonio/h7GRkpWlaGY%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
6:18.49,,DYKOPAVLENKO Nicola,2007,AM,ATLETICA TRENTO,1 se- 1,Bolzano/bozen,2024-06-15,https://www.fidal.it/atleta/DYKOPAVLENKO-Nicola/d6iRlJKfaWY%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
6:18.72,,DI BIAGIO Samuele,2008,AM,TRIESTE ATLETICA,2 su- 1,Udine,2024-05-18,https://www.fidal.it/atleta/DI-BIAGIO-Samuele/eauRk5SfbWQ%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
6:18.91,,SCHIRRU Daniele,2007,AM,ATL EDOARDO SANNA ELMAS,1 su- 1,Rieti,2024-06-25,https://www.fidal.it/atleta/SCHIRRU-Daniele/iKmRk5una2k%3D,https://www.fidal.it/societa/ATL-EDOARDO-SANNA-ELMAS/CA201
6:19.36,,MASETTI Mirko,2008,AM,CALCESTRUZZI CORRADINI EXCELS.,1 su- 1,Castelfranco Emilia,2024-05-18,https://www.fidal.it/atleta/MASETTI-Mirko/eqyRkpWnb2o%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
6:19.55,,AMBRUSCHI Davide,2007,AM,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/AMBRUSCHI-Davide/dqmRmJmobmM%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
6:20.24,,BOVIO Martino,2008,AM,TEAM ATLETICO-MERCURIO NOVARA,1 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/BOVIO-Martino/dK2RlJWoa2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
6:20.47,,DI BIAGIO Elia,2008,AM,TRIESTE ATLETICA,3 su- 1,Udine,2024-05-18,https://www.fidal.it/atleta/DI-BIAGIO-Elia/eauRk5SfbWM%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
6:20.75,,GATTINO Gabriele,2008,AM,SISPORT SSD,3 su- 1,Alessandria,2024-05-18,https://www.fidal.it/atleta/GATTINO-Gabriele/dK6Rlpijb2w%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
6:21.09,,ORRU' Emanuele,2008,AM,BATTAGLIO C.U.S. TORINO ATL,3 su- 1,Rodengo Saiano,2024-06-19,https://www.fidal.it/atleta/ORRU-Emanuele/dK6RmJWmbWs%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
6:21.15,,DI MAIO Christian,2008,AM,ATL. BERGAMO 1959 ORIOCENTER,3 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/DI-MAIO-Christian/dqqRmJikaWY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
6:21.25,,MANZIN Giulio,2007,AM,TRIESTE ATLETICA,13 su- 1,Bressanone/brixen,2024-05-26,https://www.fidal.it/atleta/MANZIN-Giulio/eauRk5SgbGg%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
6:21.51,,LARATORE Lorenzo,2007,AM,ATLETICA SALUZZO,4 su- 1,Alessandria,2024-05-18,https://www.fidal.it/atleta/LARATORE-Lorenzo/dKyRlJifaWs%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
6:21.77,,LARATORE Lorenzo,2007,AM,ATLETICA SALUZZO,2 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/LARATORE-Lorenzo/dKyRlJifaWs%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
6:22.07,,FAZI Simone,2007,AM,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Rieti,2024-05-18,https://www.fidal.it/atleta/FAZI-Simone/f6uRkpSfcWo%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
6:22.28,,IBRAIMO Gilberto,2007,AM,A.S. LA FRATELLANZA 1874,2 su- 1,Castelfranco Emilia,2024-05-18,https://www.fidal.it/atleta/IBRAIMO-Gilberto/erGRkpahaWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
6:22.69,,SCHIRRU Daniele,2007,AM,ATL EDOARDO SANNA ELMAS,1 se- 1,Porto Vecchio,2024-05-23,https://www.fidal.it/atleta/SCHIRRU-Daniele/iKmRk5una2k%3D,https://www.fidal.it/societa/ATL-EDOARDO-SANNA-ELMAS/CA201
6:22.70,,KLEISS Fabio,2007,AM,ATLETICA MOGLIANO,4 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/KLEISS-Fabio/eKyRk5WlcGk%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
6:22.79,,MASETTI Mirko,2008,AM,CALCESTRUZZI CORRADINI EXCELS.,14 su- 1,Bressanone/brixen,2024-05-26,https://www.fidal.it/atleta/MASETTI-Mirko/eqyRkpWnb2o%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
6:22.83,,CACCAVARI Giacomo,2007,AM,A.S.D.  C.U.S. GENOVA,1 su- 1,Genova,2024-06-08,https://www.fidal.it/atleta/CACCAVARI-Giacomo/damRkpqhaGs%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
6:22.96,,SAMMARCO Raffaele,2007,AM,ATLETICA TRENTO,5 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/SAMMARCO-Raffaele/d6iRk5mgamU%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
6:23.74,,ORSI Augusto,2007,AM,A.S. ATLETICA VIRTUS LUCCA,2 su- 1,Campi Bisenzio,2024-05-04,https://www.fidal.it/atleta/ORSI-Augusto/fa6RkpKna2w%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
6:24.05,,MOGNATO Simone,2007,AM,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/MOGNATO-Simone/eK2Rk5Woa2c%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
6:24.15,,ALAIMO Antonio,2007,AM,SIRACUSATLETICA,1 su- 1,Siracusa,2024-05-11,https://www.fidal.it/atleta/ALAIMO-Antonio/h7GRkpWlaGY%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
6:24.50,,PERNA Alessio,2008,AM,PASSOLOGICO,2 su- 1,Pescara,2024-05-18,https://www.fidal.it/atleta/PERNA-Alessio/gauRkpOocGo%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
6:25.10,,BIDAL Anas,2008,AM,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/BIDAL-Anas/faqRk5ikcGw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
6:25.32,,COSTI Nicolas,2007,AM,CALCESTRUZZI CORRADINI EXCELS.,6 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/COSTI-Nicolas/erGRkpmka2k%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
6:25.54,,POL Andrea,2008,AM,VITTORIO ATLETICA,3 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/POL-Andrea/eKyRk5ifa2g%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
6:25.64,,GARAVASO Cristiano,2007,AM,ATLETICA BOVOLONE,4 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/GARAVASO-Cristiano/eKAAARk5OhamY%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
6:25.69,,BUCCI Riccardo,2008,AM,CIRCOLO MINERVA ASD,7 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/BUCCI-Riccardo/eq6Rkpqnb2w%3D,https://www.fidal.it/societa/CIRCOLO-MINERVA-ASD/PR436
6:25.99,,GIAMBUSSO Andrea giuseppe,2007,AM,CUS PRO PATRIA MILANO,1 su- 1,Villasanta,2024-06-05,https://www.fidal.it/atleta/GIAMBUSSO-Andrea-giuseppe/dq2Rl5KhaGM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
6:26.38,,AGOSTINONE Camillo,2007,AM,PASSOLOGICO,1 su- 1,Pescara,2024-06-22,https://www.fidal.it/atleta/AGOSTINONE-Camillo/gauRkpSncWo%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
6:26.46,,COSTI Nicolas,2007,AM,CALCESTRUZZI CORRADINI EXCELS.,3 su- 1,Castelfranco Emilia,2024-05-18,https://www.fidal.it/atleta/COSTI-Nicolas/erGRkpmka2k%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
6:26.49,,FERRARO Mose',2008,AM,ATLETICA PEDEMONTANA VENETA,2 se- 1,Bolzano/bozen,2024-06-15,https://www.fidal.it/atleta/FERRARO-Mose-/eK6Rk5ina2Y%3D,https://www.fidal.it/societa/ATLETICA-PEDEMONTANA-VENETA/VI686
6:26.60,,SAMARITANI Matteo,2008,AM,ATLETICA LIVORNO,3 su- 1,Campi Bisenzio,2024-05-04,https://www.fidal.it/atleta/SAMARITANI-Matteo/fayRkpWocWU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
6:26.69,,SIENA Giona,2008,AM,MALPENSA ATLETICA,3 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/SIENA-Giona/drKRk5OhbGY%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
6:26.83,,BERTAZZINI Filippo,2008,AM,POL. ALBOSAGGIA,4 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/BERTAZZINI-Filippo/drGRkpWhaWY%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
6:27.16,,BOVIO Martino,2008,AM,TEAM ATLETICO-MERCURIO NOVARA,5 su- 1,Alessandria,2024-05-18,https://www.fidal.it/atleta/BOVIO-Martino/dK2RlJWoa2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
6:27.22,,PALA Elia paskale,2008,AM,ATL EDOARDO SANNA ELMAS,1 se- 1,Quartucciu,2024-05-11,https://www.fidal.it/atleta/PALA-Elia-paskale/iKyRkpmkbmc%3D,https://www.fidal.it/societa/ATL-EDOARDO-SANNA-ELMAS/CA201
6:27.25,,MAZZARELLA Alessio,2008,AM,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/MAZZARELLA-Alessio/faqRk5ikaGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
6:27.44,,MINOTTI Andrea,2008,AM,ATL. MARIANO COMENSE,5 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/MINOTTI-Andrea/dquRlJKmbGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
6:27.61,,GIORDANO Alberto,2007,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,6 su- 1,Alessandria,2024-05-18,https://www.fidal.it/atleta/GIORDANO-Alberto/dKyRlZWncWU%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
6:27.64,,PAPALEO Luca,2007,AM,ATLETICA MENEGHINA,4 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/PAPALEO-Luca/dq2RmZaoaGg%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
6:27.97,,GUIDI Mattia,2007,AM,ATL.  CENTO TORRI PAVIA,5 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/GUIDI-Mattia/dqAAARl5WlbWM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
6:28.02,,PICANO Alessandro,2008,AM,ATL. GALLARATESE,6 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/PICANO-Alessandro/drKRk5qhbGg%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
6:28.16,,PAPALEO Luca,2007,AM,ATLETICA MENEGHINA,7 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/PAPALEO-Luca/dq2RmZaoaGg%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
6:28.32,,ROSSI Pietro giovanni,2007,AM,ATL. RICCARDI MILANO 1946,8 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/ROSSI-Pietro-giovanni/dq2RmJqha2M%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
6:28.40,,ROMANO Filippo,2007,AM,ATL.AM. CISTERNINO ECOLSERVIZI,4 su- 1,Molfetta,2024-06-15,https://www.fidal.it/atleta/ROMANO-Filippo/hKyRkpanbGw%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
6:28.49,,PEGORARO Guido,2007,AM,ATL.VICENTINA,3 se- 1,Bolzano/bozen,2024-06-15,https://www.fidal.it/atleta/PEGORARO-Guido/eK6Rk5Oiamg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
6:28.56,,COSTA Federico,2007,AM,ATL.  CENTO TORRI PAVIA,9 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/COSTA-Federico/dqAAARl5WmbmQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
6:28.79,,RONZONI Marco,2008,AM,MALPENSA ATLETICA,2 su- 1,Villasanta,2024-06-05,https://www.fidal.it/atleta/RONZONI-Marco/drKRk5Sgb2Y%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
6:28.80,,LARATORE Lorenzo,2007,AM,ATLETICA SALUZZO,2 su- 1,Parma,2024-04-07,https://www.fidal.it/atleta/LARATORE-Lorenzo/dKyRlJifaWs%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
6:28.90,,SAMMARCO Raffaele,2007,AM,ATLETICA TRENTO,3 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/SAMMARCO-Raffaele/d6iRk5mgamU%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
6:29.59,,DOCIMO Francesco,2007,AM,ATL.VICENTINA,5 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/DOCIMO-Francesco/eK6Rk5aiaWY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
6:30.22,,VISOCCHI Mattia,2008,AM,CUS CASSINO,1 su- 1,Rieti,2024-06-25,https://www.fidal.it/atleta/VISOCCHI-Mattia/f6mRkpSkcGw%3D,https://www.fidal.it/societa/CUS-CASSINO/FR256
6:30.27,,PAPALEO Luca,2007,AM,ATLETICA MENEGHINA,4 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/PAPALEO-Luca/dq2RmZaoaGg%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
6:30.50,,MINOTTI Andrea,2008,AM,ATL. MARIANO COMENSE,5 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/MINOTTI-Andrea/dquRlJKmbGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
6:30.87,,DI MAIO Christian,2008,AM,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/DI-MAIO-Christian/dqqRmJikaWY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
6:31.29,,TRINCAVELLI Lorenzo,2008,AM,ATL. LECCO-COLOMBO COSTRUZ.,10 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/TRINCAVELLI-Lorenzo/dquRlJKoaGU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
6:31.60,,PERIN Lorenzo,2007,AM,PODISTI CORDENONS,4 su- 1,Udine,2024-05-18,https://www.fidal.it/atleta/PERIN-Lorenzo/eaqRk5SkbWw%3D,https://www.fidal.it/societa/PODISTI-CORDENONS/PN522
6:31.88,,CACCAVARI Giacomo,2007,AM,A.S.D.  C.U.S. GENOVA,1 su- 1,Genova,2024-05-11,https://www.fidal.it/atleta/CACCAVARI-Giacomo/damRkpqhaGs%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
6:32.16,,BONETTI Matteo,2007,AM,POL. ALBOSAGGIA,11 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/BONETTI-Matteo/drGRkpeob2Y%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
6:32.40,,PANZAVOLTA Pietro,2008,AM,ATLETICA 85 FAENZA,8 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/PANZAVOLTA-Pietro/eqAAARkpWma2o%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
6:32.40,,CONTI Diego,2008,AM,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Rieti,2024-06-25,https://www.fidal.it/atleta/CONTI-Diego/fqmRkpeka2s%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
6:32.57,,RAFANELLI Riccardo,2008,AM,UISP ATLETICA SIENA,9 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/RAFANELLI-Riccardo/fbKRkpSna2s%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
6:32.61,,MACCAGNAN Davide,2008,AM,GS LA PIAVE 2000,2 se- 2,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/MACCAGNAN-Davide/eKmRlJihcGo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
6:32.66,,MAPPELLI Etienne,2007,AM,ATLETICA COGNE AOSTA,7 su- 1,Alessandria,2024-05-18,https://www.fidal.it/atleta/MAPPELLI-Etienne/dKqRkpalb2s%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
6:32.91,,VOLPINI SARACA Alexander,2007,AM,ATLETICA PERUGIA TEAM SSD A RL,7 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/VOLPINI-SARACA-Alexander/fqmRkpanbGU%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
6:33.00,,SIMONINI Mattia,2008,AM,MODENA ATLETICA  ASD,10 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/SIMONINI-Mattia/eqyRkpioa2c%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
6:33.14,,MUNINI Mirko,2008,AM,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Udine,2024-05-18,https://www.fidal.it/atleta/MUNINI-Mirko/eaqRk5SfaGo%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
6:33.15,,DI BISCEGLIE Davide,2007,AM,AMATORI ATL. ACQUAVIVA,2 su- 1,Molfetta,2024-05-11,https://www.fidal.it/atleta/DI-BISCEGLIE-Davide/hKmRkpiocWw%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
6:33.16,,AGOSTINONE Camillo,2007,AM,PASSOLOGICO,8 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/AGOSTINONE-Camillo/gauRkpSncWo%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
6:33.44,,DE CARLI Alex,2007,AM,SAF BOLZANO 1953,11 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/DE-CARLI-Alex/iaiRk5WlcGk%3D,https://www.fidal.it/societa/SAF-BOLZANO-1953/BZ018
6:33.53,,CAIMI Federico,2008,AM,EUROATLETICA 2002,6 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/CAIMI-Federico/dq2RlpqicGw%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
6:33.72,,BATTISTA Filippo,2008,AM,ATLETICA 2005,4 su- 1,Campi Bisenzio,2024-05-04,https://www.fidal.it/atleta/BATTISTA-Filippo/fbKRkpSjamM%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
6:33.73,,FAVERO Tommaso,2008,AM,CUS PRO PATRIA MILANO,7 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/FAVERO-Tommaso/dq2RmpSnaGU%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
6:33.75,,BEKIRI Visar,2008,AM,VITTORIO ATLETICA,6 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/BEKIRI-Visar/eKyRk5qna2M%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
6:34.12,,GOVI Mattia,2008,AM,C.U.S. PARMA,12 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/GOVI-Mattia/eq6Rkpqma2Y%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
6:34.28,,TORCOLACCI Alex,2007,AM,ATL. INSIEME VERONA,13 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/TORCOLACCI-Alex/eKAAARk5uncGQ%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
6:34.61,,FRATICELLI Federico,2008,AM,TREVISATLETICA,7 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/FRATICELLI-Federico/eKyRlJOgamg%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
6:34.86,,BORTOLINI Davide,2008,AM,GRUPPO ATLETICO BASSANO 1948,4 su- 1,Rodengo Saiano,2024-06-19,https://www.fidal.it/atleta/BORTOLINI-Davide/eK6RkpqjcWg%3D,https://www.fidal.it/societa/GRUPPO-ATLETICO-BASSANO-1948/VI614
6:34.88,,VARESCO Nicolo',2008,AM,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Rodengo Saiano,2024-06-19,https://www.fidal.it/atleta/VARESCO-Nicolo-/dqmRmZKfbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
6:35.02,,PEGORARO Guido,2007,AM,ATL.VICENTINA,8 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/PEGORARO-Guido/eK6Rk5Oiamg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
6:35.09,,BEKIRI Visar,2008,AM,VITTORIO ATLETICA,3 se- 2,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/BEKIRI-Visar/eKyRk5qna2M%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
6:35.30,,MINOTTI Andrea,2008,AM,ATL. MARIANO COMENSE,8 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/MINOTTI-Andrea/dquRlJKmbGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
6:35.32,,CONTI Diego,2008,AM,ASS.ATL.LIBERTAS ORVIETO,9 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/CONTI-Diego/fqmRkpeka2s%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
6:35.41,,CAIMI Federico,2008,AM,EUROATLETICA 2002,12 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/CAIMI-Federico/dq2RlpqicGw%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
6:35.76,,RONZONI Marco,2008,AM,MALPENSA ATLETICA,9 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/RONZONI-Marco/drKRk5Sgb2Y%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
6:35.89,,CONTI Diego,2008,AM,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Perugia,2024-05-18,https://www.fidal.it/atleta/CONTI-Diego/fqmRkpeka2s%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
6:36.00,,DOCIMO Francesco,2007,AM,ATL.VICENTINA,2 se- 1,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/DOCIMO-Francesco/eK6Rk5aiaWY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
6:36.20,,RAFANELLI Riccardo,2008,AM,UISP ATLETICA SIENA,10 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/RAFANELLI-Riccardo/fbKRkpSna2s%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
6:36.90,,SCHIRRU Daniele,2007,AM,ATL EDOARDO SANNA ELMAS,2 se- 1,Quartucciu,2024-05-11,https://www.fidal.it/atleta/SCHIRRU-Daniele/iKmRk5una2k%3D,https://www.fidal.it/societa/ATL-EDOARDO-SANNA-ELMAS/CA201
6:37.01,,MOGNATO Simone,2007,AM,ATLETICA RIVIERA DEL BRENTA,3 se- 1,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/MOGNATO-Simone/eK2Rk5Woa2c%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
6:37.12,,DI MAIO Christian,2008,AM,ATL. BERGAMO 1959 ORIOCENTER,7 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/DI-MAIO-Christian/dqqRmJikaWY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
6:37.29,,BORTOLINI Davide,2008,AM,GRUPPO ATLETICO BASSANO 1948,9 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/BORTOLINI-Davide/eK6RkpqjcWg%3D,https://www.fidal.it/societa/GRUPPO-ATLETICO-BASSANO-1948/VI614
6:37.41,,BARALDO Alessio,2008,AM,ATLETICA VIS ABANO,10 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/BARALDO-Alessio/eKqRk5KocWg%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
6:37.52,,GIAMBUSSO Andrea giuseppe,2007,AM,CUS PRO PATRIA MILANO,10 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/GIAMBUSSO-Andrea-giuseppe/dq2Rl5KhaGM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
6:37.65,,PELIZZATTI Andrea,2007,AM,POL. ALBOSAGGIA,13 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/PELIZZATTI-Andrea/drGRkpShb2Y%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
6:38.15,,PEGORARO Guido,2007,AM,ATL.VICENTINA,4 se- 2,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/PEGORARO-Guido/eK6Rk5Oiamg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
6:38.29,,TORCOLACCI Alex,2007,AM,ATL. INSIEME VERONA,4 se- 1,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/TORCOLACCI-Alex/eKAAARk5uncGQ%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
6:38.75,,VARESCO Nicolo',2008,AM,ATL. BERGAMO 1959 ORIOCENTER,11 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/VARESCO-Nicolo-/dqmRmZKfbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
6:39.06,,MEDA Alessandro,2007,AM,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Villasanta,2024-06-05,https://www.fidal.it/atleta/MEDA-Alessandro/dquRk5efa2M%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
